# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;uncultured	7.58084	5.1699	4.40417	3.84537	5.8804	12.47291	3.48696	9.0527	0.0	12.61364	10.32024	6.0561	5.57578	13.5887	10.26754	4.91368	7.6981	5.6827	9.838	4.3344	2.0317	3.49015	6.26334	4.53506	9.7729	9.02364	12.25993	3.66349	4.0282	5.55766	8.68505	8.5854	8.0555	3.08276	7.567	3.8071	11.6805	15.38406	7.14381	4.32851	6.5891	6.86016	5.7286	5.463	11.4695	7.8912	1.0839	8.29536	9.34924	8.2045	3.4464	7.3895
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae;Acidaminococcus	5.4869	5.9542	6.7325	10.5322	7.79081	8.6715	7.9465	7.195	9.6487	7.0578	6.1977	5.6231	6.5961	6.9058	7.2085	7.3319	5.1575	7.1717	5.3264	4.5267	6.2461	8.1334	10.7462	10.504	5.69473	6.8121	5.0253	9.5205	8.8613	7.0159	8.59791	3.9743	8.18374	10.0073	4.2633	6.2138	6.2745	7.0377	7.493	9.8329	6.398	6.1402	0.0	5.5463	8.574	5.0374	10.0405	7.08866	6.2075	6.5792	0.0	2.0308
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae;Phascolarctobacterium	14.13574	17.0598	1.8745	22.68954	0.79071	1.86702	18.90716	0.63148	19.89146	0.0	15.54954	13.2554	0.81548	1.3823	1.25348	3.51208	0.732	0.0	0.0	0.0	17.32874	17.7317	20.0913	17.57183	0.97953	2.39924	0.70603	16.65329	2.04028	3.23316	1.73634	0.0	3.55864	22.70172	0.0	11.23846	0.0	0.0	6.43192	18.3351	19.382	20.44592	0.0	0.0	0.0	16.9482	15.0443	0.76536	15.67647	20.92309	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae;Succiniclasticum	34.6421	36.6832	48.07675	64.47945	47.38293	78.04213	48.95006	55.899	61.06364	55.71244	33.30307	32.4986	36.69088	62.3086	56.07914	55.44914	47.5681	59.5678	43.7839	25.191	49.07508	46.9555	57.77092	53.48922	49.30562	50.96882	56.21581	52.18458	47.85524	41.88378	54.47708	39.58185	54.19704	59.98808	42.278	69.24262	53.82	60.44304	64.12984	49.11462	35.7192	40.32446	69.0818	29.432	41.39921	34.1723	52.2537	80.68248	34.2129	40.09975	19.012	9.8883
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Anaerovibrio	1.54328	1.585	8.4304	6.9769	8.5025	11.0004	5.3344	8.6253	5.0519	6.3354	1.3267	1.8243	7.0568	9.5292	8.8332	8.6085	6.9432	7.7293	6.0015	1.1998	4.4495	5.44665	6.8971	6.8663	6.0979	8.6135	6.6753	6.6258	9.1702	8.2728	9.5437	3.7679	9.7296	7.3279	4.5983	4.2733	5.3646	5.141	9.3538	7.3202	1.6005	2.8976	0.0	1.851	5.2505	2.182	7.8641	5.6635	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister	12.9756	11.3663	9.80937	13.0453	9.2409	21.6034	10.81993	10.99348	11.0617	7.0638	13.97247	11.2522	10.54838	12.4692	12.93168	10.7394	8.2151	18.427	8.7147	5.0058	9.2593	12.73565	11.7858	14.01396	7.2491	9.78284	9.4051	12.93959	11.36368	7.7966	13.65799	8.75039	8.5496	13.4998	6.3969	8.0699	8.4929	9.0411	10.65791	13.53032	12.1345	12.97446	5.9064	5.8168	16.67337	10.1993	8.555	9.6693	16.07107	14.8558	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Megasphaera	0.0	1.0	13.5337	10.6855	17.15332	14.91041	16.13766	14.065	10.68856	12.6658	0.0	0.0	11.79988	13.6193	13.1925	13.0785	9.0375	9.3226	4.76966	8.3809	8.3373	13.36565	19.8093	21.8027	9.3828	17.02304	8.10076	13.67019	14.4967	12.2773	14.82558	8.26159	10.31462	22.1025	11.7378	2.0201	8.9513	11.9464	17.97151	15.99661	0.0	1.6556	0.0	6.3378	3.9523	0.0	16.9167	0.0	1.4411	1.5136	0.0	13.7377
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Mitsuokella	16.57654	13.1241	23.1271	20.5938	20.1592	22.38742	20.27053	22.5603	19.1141	7.02774	17.9579	16.8254	21.09928	20.87042	21.2923	23.11828	7.3906	18.4891	7.60678	5.6749	15.85974	20.5846	18.213	21.64183	6.89226	24.14718	7.63243	20.4597	25.326	20.76886	26.21958	4.84509	25.1658	20.5984	4.5072	11.4272	7.6666	9.96512	22.554	20.78562	17.9658	18.67856	0.0	6.7829	19.339	16.3576	18.7507	7.8354	17.47067	21.3848	13.9699	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Schwartzia	0.0	0.0	1.2224	0.0	0.0	0.0	0.0	0.63148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9692	0.0	0.0	0.0	0.0	0.99071	0.0	1.8808	0.0	0.0	3.2566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Selenomonas	0.77164	0.0	0.0	0.73967	1.2986	0.0	0.0	0.63148	0.0	0.0	0.81077	1.1831	0.0	0.61882	1.0622	1.74788	0.0	1.0891	0.0	0.0	0.0	0.0	0.0	0.0	0.97953	0.0	0.0	0.76619	1.6402	0.0	0.0	0.0	0.74044	0.0	0.0	1.1522	0.0	0.0	1.96311	0.0	0.0	0.0	0.0	0.0	2.6848	0.0	0.0	0.0	0.0	0.69459	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Selenomonas 3	3.7029	3.4594	2.663	2.8131	1.6735	7.2397	2.5357	2.571	3.3762	1.7022	3.2166	0.0	1.7135	2.2477	3.3574	1.9445	0.0	4.8671	1.3589	0.0	2.9909	1.5629	3.6474	2.3507	0.0	2.8903	1.533	1.264	1.9347	0.0	1.7941	1.7328	2.1222	2.4493	0.0	1.7845	0.0	1.6204	3.3727	1.2646	2.6044	3.0301	0.0	0.0	5.9026	2.182	3.1438	2.9996	1.4411	3.6007	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Veillonella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6804	0.75836	0.0	0.0	0.0	0.0	4.6513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;uncultured	46.22454	42.1737	33.1694	41.9187	36.88671	50.7394	30.93633	38.24308	39.1773	17.1418	46.8209	40.4044	27.80076	35.96114	42.5398	34.33606	13.9131	41.8219	18.9463	6.5533	32.8242	34.0967	35.7421	34.94083	14.82506	35.24914	17.8246	33.0763	33.9487	30.32466	38.9251	10.58109	33.8448	33.25536	10.053	26.50448	13.5803	20.55046	38.26541	33.0424	46.9607	46.22886	6.6776	10.5783	57.2385	38.3617	28.5177	20.51906	46.91407	44.24879	8.487	7.0247
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Cetobacterium	3.5792	2.585	0.0	1.96597	0.0	0.0	0.0	0.0	2.33016	0.0	5.1005	1.1831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.82554	1.2035	1.42848	1.33046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7033	0.0	0.0	0.76661	0.0	9.8913	0.0	0.0	0.0	16.6274	2.1678	0.0	3.1241	1.7965	0.0	0.0
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium	59.52766	55.0455	0.0	40.93678	3.38791	2.8816	30.2193	1.6765	38.09084	6.26474	61.37294	47.0689	1.63096	2.71982	0.0	0.0	2.8379	0.0	3.2641	3.4899	31.86498	37.63655	38.01494	39.82672	4.11283	2.3453	6.92966	36.80569	1.2699	1.4098	2.37288	5.5473	0.74044	38.28872	1.777	19.17476	4.1161	4.53506	0.0	35.09303	55.3165	60.90338	0.0	1.204	0.92977	53.1928	30.0951	1.53072	67.70144	57.75766	0.0	10.6488
Bacteria;Kiritimatiellaeota;Kiritimatiellae;WCHB1-41;metagenome;Other	1.9369	1.0	4.858	0.0	5.3627	0.0	0.0	3.6476	0.0	2.2499	0.0	0.0	4.4274	4.2231	4.9506	4.8822	2.312	2.7305	2.8599	0.0	0.0	0.0	0.0	0.0	1.9692	4.969	1.533	0.76619	5.484	3.4518	5.5516	2.0351	4.0956	0.0	1.777	0.0	0.0	0.75836	4.2	0.0	0.0	0.77976	0.0	0.0	1.4905	0.0	0.0	2.5604	0.0	1.7965	0.0	0.0
Bacteria;Kiritimatiellaeota;Kiritimatiellae;WCHB1-41;uncultured bacterium;Other	2.573	0.0	13.1857	1.47934	14.1683	0.0	0.0	12.3574	0.0	11.93644	0.81077	0.0	10.5552	11.437	17.5354	18.44238	13.3595	5.5758	15.09878	8.2439	0.0	1.8503	0.0	0.66523	11.75483	21.2758	12.1882	0.0	20.0206	14.28186	22.06971	10.0632	17.2949	0.71136	10.7704	10.36288	12.3125	13.9015	14.97171	1.2646	4.0409	0.0	0.0	7.3947	3.3838	2.5153	0.0	13.8954	0.0	2.20819	0.0	0.0
Bacteria;Kiritimatiellaeota;Kiritimatiellae;WCHB1-41;uncultured rumen bacterium;Other	12.02634	4.8074	44.39037	3.06697	45.21681	5.8671	5.2923	46.6393	3.3482	44.78894	7.53024	1.8243	36.25568	44.86944	51.3068	49.40666	42.9939	31.0228	54.96684	38.2343	1.65108	4.1457	16.23044	7.53573	39.83476	55.79162	49.63726	4.62059	45.6855	39.82322	56.0468	38.52888	42.13018	11.16492	39.2124	79.8537	46.9368	49.08912	50.30472	11.1601	9.9618	11.15108	5.8463	33.5009	16.11375	11.2431	8.9224	41.50858	7.8247	10.77469	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;Victivallis	5.3452	6.3923	2.3219	7.5506	4.19252	0.93351	0.97063	4.87898	5.5916	1.3234	11.3524	5.0878	2.14878	6.9168	4.38634	3.51208	0.0	0.0	1.743	0.0	2.17284	6.7482	6.753	5.9451	0.0	1.459	0.0	4.971	2.94948	1.8014	3.87649	0.0	1.96784	7.0328	0.0	1.1522	2.4357	0.75836	4.44441	4.8265	6.6846	11.7772	0.0	0.0	4.62817	7.1118	6.9707	0.0	8.46807	7.6179	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;uncultured bacterium	5.3929	5.4919	9.1146	3.1759	8.1133	0.93351	0.97063	9.095	2.5089	9.7666	6.1525	5.3806	7.9803	8.8738	9.4459	8.9194	10.124	7.9001	11.283	9.3316	2.0317	2.0899	3.7194	3.0054	9.64	8.5677	10.864	2.1712	8.2534	7.4025	9.0176	10.166	7.4978	4.1351	9.8602	4.5986	10.38	10.928	8.9687	3.4353	5.8042	6.065	0.0	9.0401	6.1798	5.231	3.1438	10.262	5.5901	6.1846	5.6584	4.8469
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;uncultured rumen bacterium	0.0	0.0	0.0	0.0	1.2986	0.0	0.0	0.63148	0.0	2.8095	0.0	0.0	0.0	2.6682	2.29404	0.0	2.8379	0.0	1.3589	0.0	0.0	0.0	0.0	0.0	2.5507	2.3453	1.533	0.0	2.388	0.87066	2.1555	0.0	0.74044	0.0	0.0	8.0023	0.0	0.75836	0.73851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9257	0.0	0.0	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;vadinBE97;Bacteroidales bacterium 55_9	1.2717	0.0	2.8074	2.3273	3.6643	5.1529	3.1173	2.6985	2.5089	0.0	0.0	1.1831	3.4434	4.1811	4.7897	4.1313	1.5767	4.4867	0.83388	0.0	2.0317	2.635	4.3826	4.6449	0.0	4.6718	2.4381	3.0014	4.8341	3.0801	5.1316	0.82749	4.4894	4.8281	0.0	0.0	1.6804	0.75836	4.0334	5.0556	0.0	0.77976	0.0	1.204	3.0426	0.0	5.1125	0.0	0.0	0.69459	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;vadinBE97;uncultured bacterium	1.2717	0.0	5.5949	0.0	5.0643	3.3362	1.9557	5.2303	1.2268	4.13264	0.0	1.1831	3.9764	5.8622	6.392	6.925	6.5314	6.631	4.4158	5.5093	2.6793	1.8503	3.4659	1.7413	3.1333	8.458	5.8213	0.0	7.1233	2.8196	6.3333	3.6575	5.18	4.8296	5.5814	4.9801	3.4493	3.97536	7.1935	3.32951	0.0	2.43536	0.0	5.7904	3.6984	1.1238	3.1438	3.5232	0.0	0.0	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;vadinBE97;uncultured rumen bacterium	0.0	0.0	1.2224	0.0	1.9707	0.0	0.0	0.0	0.0	1.3234	0.0	0.0	0.81548	0.0	1.6673	2.3186	0.0	0.0	0.83388	0.0	0.0	0.0	0.0	0.0	1.9692	3.523	2.7402	0.0	2.1791	0.0	1.7941	0.0	1.5908	0.0	0.0	1.7845	2.1069	0.0	0.73851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;vadinBE97;unidentified rumen bacterium RFN4	1.9369	3.1699	6.3866	1.5895	5.7817	0.0	1.9557	5.5752	2.3281	5.8034	0.0	0.0	4.5727	6.2375	6.2076	6.0183	6.1775	5.0253	6.5443	4.6805	0.0	0.0	2.8887	2.7778	5.5743	5.7251	6.8724	0.0	5.5288	3.9921	6.1516	5.4463	5.11	2.8823	5.9467	7.3377	6.0455	5.8679	6.2706	2.8701	2.3406	3.721	0.0	5.8345	3.193	2.5153	1.6958	6.2979	1.4411	3.074	0.0	0.0
Bacteria;Lentisphaerae;Oligosphaeria;Oligosphaerales;Oligosphaeraceae;Z20	1.2717	0.0	8.2046	0.0	1.9707	0.0	0.0	9.703	0.0	1.7022	0.81077	0.0	7.9635	9.381	4.8755	8.459	2.312	4.2416	4.736	4.2599	0.0	0.0	1.5469	1.1188	4.6608	3.30614	2.52373	0.0	7.9501	2.3625	9.1223	1.7328	5.4836	0.71136	4.3517	0.68818	3.9386	4.35116	8.8087	0.0	0.0	0.0	0.0	2.2961	0.0	1.1238	0.0	0.0	0.89347	0.0	0.0	0.0
Bacteria;Lentisphaerae;Oligosphaeria;Oligosphaerales;Oligosphaeraceae;horsej-a03	0.0	0.0	1.585	0.0	0.0	0.0	0.0	0.63148	0.0	0.0	0.0	0.0	0.0	2.2477	1.3963	1.0973	1.2153	0.0	2.8599	0.0	0.0	0.0	0.0	0.0	1.9692	1.1152	1.178	0.0	2.388	0.0	2.6847	0.82749	2.1222	0.0	1.777	0.0	2.1069	0.0	2.6662	1.2646	0.0	0.0	0.0	1.851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Patescibacteria;Gracilibacteria;Absconditabacteriales (SR1);uncultured rumen bacterium;Other	2.3905	0.0	1.2224	0.73967	0.79071	3.4606	0.97063	0.63148	2.1214	0.0	0.0	0.0	0.0	1.3823	1.0622	2.1437	0.0	2.7305	0.0	0.0	1.3473	0.0	1.5469	0.0	0.0	1.459	0.0	0.76619	0.0	2.578	1.5726	0.0	1.2274	2.7519	0.0	2.5583	0.0	0.0	0.0	0.0	1.6005	0.0	0.0	0.0	4.2555	1.7478	0.0	0.0	0.0	2.8448	0.0	0.0
Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;Candidatus Saccharimonas	10.62258	5.9069	15.68455	12.82868	14.69796	33.02514	7.01756	17.9373	14.47826	16.84222	5.70898	8.0878	13.19806	19.86202	18.77062	18.17036	13.1956	14.4613	20.2329	8.4382	4.5943	14.65435	13.73284	13.03322	13.88969	19.18672	16.55272	13.39924	13.01464	11.62614	15.86811	13.78656	16.01346	11.98388	8.0375	39.93326	20.5115	21.2898	19.10555	6.90303	6.5533	9.05142	9.6065	8.3308	25.335	2.2476	9.9913	30.0006	7.81378	13.08656	29.0784	25.5969
Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;uncultured bacterium	0.0	0.0	0.0	0.0	1.2986	0.0	0.0	0.63148	0.0	0.0	0.0	0.0	0.0	0.0	1.3963	0.0	0.732	0.0	1.743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2628	0.0	0.0	0.0	0.0
Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;uncultured bacterium;Other	0.0	0.0	0.0	0.73967	0.79071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81548	1.0505	0.62674	0.65058	0.0	0.0	0.83388	0.0	0.0	0.0	0.0	0.0	0.0	0.66274	1.178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0117	0.0	0.0	0.0	0.92977	1.1238	0.0	1.9257	0.0	0.0	0.0	0.0
Bacteria;Planctomycetes;Planctomycetacia;Pirellulales;Pirellulaceae;Blastopirellula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61882	0.0	0.0	1.8654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3406	0.0	0.0	0.0	0.0	0.0	0.0	1.632	0.0	0.0	0.0	0.0
Bacteria;Planctomycetes;Planctomycetacia;Pirellulales;Pirellulaceae;p-1088-a5 gut group	0.77164	0.0	2.1155	0.0	1.9707	0.0	0.0	0.0	0.0	4.6476	0.0	0.0	0.0	0.0	3.18664	4.436	4.4772	1.0891	2.57688	0.0	0.0	0.0	1.1898	0.0	3.8466	5.3081	5.732	0.0	5.3403	2.28046	4.5421	0.82749	1.48088	0.0	2.5495	2.5583	2.1069	3.12276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.08086	0.0	0.0	0.0	0.0
Bacteria;Planctomycetes;Planctomycetacia;Planctomycetales;uncultured;uncultured bacterium	0.0	0.0	0.0	1.2263	0.0	0.0	0.0	1.6765	0.0	1.3234	0.0	1.8243	0.0	0.0	0.0	1.7133	0.0	2.1317	0.83388	1.8456	0.0	0.0	0.0	0.0	0.0	0.0	2.2594	0.0	2.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4357	1.9131	0.0	0.0	0.0	0.0	0.0	2.6358	0.0	0.0	0.0	2.3782	0.0	1.1615	0.0	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6832
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;uncultured bacterium	4.6719	6.6438	20.66657	16.72347	20.62781	29.777	11.26173	21.17356	12.1538	13.50424	3.7926	1.1831	15.42168	22.56284	26.69844	22.77888	14.6943	24.7723	17.10618	11.9132	11.8558	13.5394	12.10184	15.03423	12.41633	28.0052	18.3568	12.51479	25.10738	20.12626	27.70121	11.9889	23.6475	15.4549	10.9745	15.7176	14.8107	16.5225	18.75292	15.09471	2.3406	3.51092	0.0	10.4742	7.86307	1.7478	11.0377	24.22636	3.22804	2.4139	0.0	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;uncultured rumen bacterium	0.77164	0.0	9.5667	11.3571	9.2048	14.9527	8.0583	9.45948	9.4192	2.0019	0.0	0.0	7.6511	9.60252	12.0731	9.3762	1.5767	11.2356	1.3589	1.8456	8.2765	10.2083	10.118	9.8781	1.9692	9.2482	2.5971	9.9674	9.2386	7.5806	11.1246	1.7328	8.1219	10.4838	1.1464	9.6111	1.0721	0.0	9.1392	9.6184	0.0	1.6556	0.0	1.204	1.4905	1.1238	10.8498	1.9257	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;Solanum melongena (eggplant)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.828	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;Tectona grandis	0.0	0.0	0.0	0.0	0.0	1.8991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3786	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;uncultured bacterium	0.0	0.0	0.73697	0.0	0.0	0.0	0.0	0.63148	0.0	2.8095	0.0	0.0	0.0	0.61882	1.0622	0.0	0.732	2.7305	2.2964	1.8456	0.82554	0.0	0.0	0.0	1.5576	0.0	2.0554	0.0	1.2699	0.0	0.0	0.0	0.0	0.0	1.777	0.0	1.0721	1.6204	0.0	0.0	0.0	0.0	0.0	0.0	2.8748	0.0	0.0	4.2626	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas	0.0	0.0	1.2224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81077	0.0	0.0	0.0	0.0	0.65058	0.0	0.0	0.0	0.0	0.0	1.2035	0.0	0.66523	0.0	0.0	0.70603	0.0	0.0	0.0	1.3108	0.0	0.0	0.0	0.0	2.0201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Proteobacteria;Deltaproteobacteria;Bradymonadales;uncultured bacterium;Other	1.2717	2.585	8.9782	2.5081	9.682	4.5697	2.2746	8.5358	0.0	0.0	3.5308	1.8243	8.6243	8.8116	8.3718	7.9919	0.0	6.0529	0.0	0.0	1.7297	2.2954	2.4553	1.4633	0.0	8.7565	0.0	0.76619	8.54	8.0424	8.5701	0.0	8.6172	1.542	0.0	0.0	0.0	0.0	9.06	2.5629	0.0	2.1967	0.0	0.0	8.1511	2.182	2.1242	2.1696	2.4028	2.715	0.0	0.0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfobulbus	0.77164	0.0	2.4448	3.347	2.5972	9.9064	3.6457	4.9301	2.1214	2.0019	1.706	0.0	3.07838	4.6639	4.5312	3.26608	0.732	7.9298	1.743	0.0	2.2813	2.28665	4.8296	4.6232	0.0	5.0214	1.533	2.3798	4.3227	1.4098	5.6405	2.0351	4.6956	3.7126	0.0	1.5027	2.7525	1.6204	4.7846	3.49131	2.0175	2.4063	0.0	1.204	6.5221	1.1238	1.0839	5.3778	3.29627	3.0272	0.0	0.0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio	11.02604	12.2668	22.591	17.26257	20.2501	12.92961	21.30909	18.89296	18.92862	25.95472	16.2155	7.5112	21.76216	17.34712	18.37872	16.23498	22.913	6.9313	30.05066	21.092	15.44924	18.6138	20.66762	30.4088	22.76196	15.55318	25.36793	23.62739	16.7638	13.3986	20.39893	27.3554	18.69438	26.37922	24.662	8.53398	26.6698	26.4854	17.87532	20.0893	11.0969	13.77446	5.8405	19.7514	12.3615	8.0441	17.9663	11.33926	15.86177	12.59308	2.1044	7.3973
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella	10.089	9.8963	4.5648	10.478	4.8077	2.214	9.7139	4.4507	10.335	4.8098	10.787	10.066	3.7179	4.487	3.7563	3.5639	5.3465	2.4619	4.978	5.2498	9.609	10.663	11.7249	11.8358	5.33263	4.2537	5.2089	10.266	3.7764	4.2651	4.8149	4.5523	3.915	11.9557	4.9699	9.21078	3.8309	5.6861	3.4629	10.749	11.9655	12.2261	0.0	3.6706	1.4905	9.5818	11.1539	1.2628	10.605	11.18059	5.9934	3.3589
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Ruminobacter	1.9369	1.0	9.1284	8.6638	9.1957	11.501	7.8418	9.9953	8.0863	8.0036	2.4659	1.8243	8.097	9.1325	11.2738	9.6901	4.0181	11.3989	5.6648	1.1998	7.8525	8.6868	8.1076	8.9474	4.4841	12.6734	7.75163	8.3463	11.6641	11.3267	11.6428	5.2861	11.1986	9.9463	3.7154	9.9442	7.2435	4.8411	10.6601	8.3628	2.3406	0.77976	1.8801	3.9394	3.8654	0.0	7.6623	10.1446	2.1475	2.0329	4.3786	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Succinivibrio	9.73908	3.3219	27.56874	18.62061	28.18022	40.60792	12.22412	28.38018	15.53632	20.16348	11.96054	8.7811	16.90422	28.52892	31.90738	37.84466	20.0878	29.1617	16.70648	9.5715	14.11632	14.4791	13.43938	12.34016	20.1452	40.44316	22.18159	14.70558	37.57982	30.703	36.74256	12.57697	44.09108	15.55148	14.1273	11.52298	19.4143	24.47488	27.92691	14.06631	12.3979	9.0187	0.0	12.7721	28.48661	5.0536	13.4684	42.56146	14.12801	9.81349	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Succinivibrionaceae UCG-001	68.16644	57.9756	56.323	57.80187	61.04651	86.83781	50.43093	61.13298	58.3541	13.31118	69.733	52.6988	49.6634	57.07844	60.58254	59.31358	13.7776	77.6924	15.01948	9.1879	50.3221	53.0941	50.13182	54.60663	13.80906	54.37602	16.10566	51.75128	59.00356	54.21492	60.6406	10.258	61.23804	52.55176	7.4372	41.59336	11.3969	15.35382	62.1433	52.73241	59.5584	64.5865	7.5998	8.7273	92.0018	54.3139	47.2501	34.24814	60.19988	57.4691	18.7442	24.435
